#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.37847607,0.00000305,0.00000524,0.00000306,-0.00000190,-0.00000212,-0.00000038,-0.00000166,-0.00000391,-0.00000314,0.00000034,-0.00000109,-0.00000037,0.13531700,33.81760025,4.73748779,-0.67940378,-2001.05102539
0.37857608,0.00000306,0.00000526,0.00000304,-0.00000194,-0.00000218,-0.00000041,-0.00000167,-0.00000391,-0.00000314,0.00000032,-0.00000108,-0.00000036,0.61978221,33.89389038,4.29498386,0.90750593,-2002.19702148
0.37867612,0.00000307,0.00000527,0.00000304,-0.00000192,-0.00000220,-0.00000046,-0.00000167,-0.00000392,-0.00000315,0.00000031,-0.00000106,-0.00000029,0.38327160,33.40560913,4.02795601,1.02194703,-1996.46801758
0.37877612,0.00000309,0.00000529,0.00000305,-0.00000189,-0.00000221,-0.00000051,-0.00000166,-0.00000392,-0.00000316,0.00000031,-0.00000105,-0.00000023,0.57782072,33.81378174,3.72278094,1.30804801,-2022.59301758
0.37887613,0.00000311,0.00000531,0.00000307,-0.00000186,-0.00000221,-0.00000057,-0.00000164,-0.00000391,-0.00000318,0.00000031,-0.00000103,-0.00000018,0.99743623,33.97018051,3.31079507,0.91132063,-2011.36401367
0.37897617,0.00000313,0.00000534,0.00000308,-0.00000184,-0.00000222,-0.00000062,-0.00000164,-0.00000393,-0.00000317,0.00000030,-0.00000102,-0.00000012,0.71514940,33.80234146,3.30697989,1.16308999,-2007.69702148
0.37907617,0.00000315,0.00000534,0.00000308,-0.00000183,-0.00000225,-0.00000066,-0.00000164,-0.00000393,-0.00000319,0.00000030,-0.00000099,-0.00000007,0.96691871,33.61159897,3.03613710,1.80014300,-2047.57104492
0.37917621,0.00000319,0.00000538,0.00000308,-0.00000188,-0.00000231,-0.00000067,-0.00000167,-0.00000393,-0.00000320,0.00000030,-0.00000098,-0.00000009,1.40179300,33.68790054,2.72333288,1.47970903,-2063.38403320
0.37927621,0.00000322,0.00000542,0.00000308,-0.00000193,-0.00000236,-0.00000067,-0.00000172,-0.00000394,-0.00000322,0.00000030,-0.00000098,-0.00000011,1.34457302,33.59252930,2.49063706,2.95217800,-2081.94604492
0.37937625,0.00000326,0.00000547,0.00000310,-0.00000196,-0.00000238,-0.00000067,-0.00000177,-0.00000396,-0.00000324,0.00000030,-0.00000098,-0.00000015,1.31787002,33.61542130,2.15494490,1.36908305,-2046.65502930
0.37947626,0.00000328,0.00000549,0.00000310,-0.00000201,-0.00000243,-0.00000069,-0.00000180,-0.00000399,-0.00000325,0.00000029,-0.00000097,-0.00000014,1.64593303,33.53149033,1.91461897,2.48297191,-2048.94604492
0.37957629,0.00000332,0.00000553,0.00000311,-0.00000204,-0.00000245,-0.00000070,-0.00000184,-0.00000401,-0.00000327,0.00000028,-0.00000098,-0.00000013,1.67263603,33.42467880,1.58655596,2.40667796,-2053.07104492
0.37967630,0.00000335,0.00000555,0.00000313,-0.00000200,-0.00000245,-0.00000072,-0.00000187,-0.00000404,-0.00000329,0.00000028,-0.00000097,-0.00000006,1.81377900,33.35219955,1.28901100,3.18868899,-2075.52905273
0.37977634,0.00000338,0.00000558,0.00000316,-0.00000195,-0.00000244,-0.00000073,-0.00000189,-0.00000406,-0.00000331,0.00000028,-0.00000096,0.00000000,1.82140899,33.23775864,0.96857709,3.81811190,-2062.23803711
0.37987634,0.00000339,0.00000559,0.00000317,-0.00000191,-0.00000245,-0.00000077,-0.00000190,-0.00000409,-0.00000332,0.00000027,-0.00000092,0.00000008,1.93203402,33.14239883,0.86176592,3.61211896,-2066.13403320
0.37997635,0.00000322,0.00000551,0.00000314,-0.00000191,-0.00000248,-0.00000088,-0.00000178,-0.00000404,-0.00000327,0.00000029,-0.00000079,0.00000023,1.94729304,33.20724869,0.81980437,1.91076899,-2071.63403320
0.38007639,0.00000310,0.00000549,0.00000313,-0.00000190,-0.00000247,-0.00000098,-0.00000168,-0.00000400,-0.00000322,0.00000032,-0.00000070,0.00000027,1.73367095,33.24158096,1.44541299,1.57889104,-2044.59204102
0.38017639,0.00000297,0.00000546,0.00000309,-0.00000195,-0.00000249,-0.00000108,-0.00000159,-0.00000394,-0.00000316,0.00000035,-0.00000063,0.00000026,1.92440498,33.38653946,1.92606401,1.50641203,-2035.65502930
0.38027643,0.00000285,0.00000543,0.00000305,-0.00000200,-0.00000251,-0.00000116,-0.00000152,-0.00000388,-0.00000309,0.00000038,-0.00000056,0.00000025,2.56527305,33.49716187,2.50971103,1.57507598,-2034.28002930
0.38037643,0.00000274,0.00000541,0.00000302,-0.00000205,-0.00000252,-0.00000123,-0.00000146,-0.00000381,-0.00000303,0.00000040,-0.00000050,0.00000023,3.24810100,33.89007950,3.16583705,0.33530289,-2047.34204102
0.38047647,0.00000264,0.00000539,0.00000300,-0.00000210,-0.00000254,-0.00000131,-0.00000143,-0.00000376,-0.00000295,0.00000043,-0.00000046,0.00000020,3.80504608,34.45465088,4.21106100,-2.79274011,-2056.50903320
0.38057648,0.00000246,0.00000538,0.00000300,-0.00000216,-0.00000252,-0.00000135,-0.00000137,-0.00000369,-0.00000280,0.00000047,-0.00000039,0.00000012,4.04155588,33.44375992,-0.00035331,3.74181795,-2084.69604492
0.38067651,0.00000229,0.00000536,0.00000303,-0.00000214,-0.00000244,-0.00000137,-0.00000132,-0.00000364,-0.00000267,0.00000051,-0.00000034,0.00000004,4.75108814,33.08517838,-1.25538504,5.49657393,-1959.11499023
0.38077652,0.00000214,0.00000533,0.00000302,-0.00000212,-0.00000239,-0.00000136,-0.00000129,-0.00000362,-0.00000260,0.00000053,-0.00000033,-0.00000000,4.86171389,31.54404068,-3.00632596,7.59083700,-1898.15698242
0.38087656,0.00000204,0.00000531,0.00000302,-0.00000208,-0.00000231,-0.00000131,-0.00000129,-0.00000361,-0.00000258,0.00000054,-0.00000033,-0.00000006,6.12437487,29.78166008,-4.74963903,9.32651997,-1882.80297852
0.38097656,0.00000191,0.00000525,0.00000299,-0.00000206,-0.00000225,-0.00000128,-0.00000132,-0.00000364,-0.00000257,0.00000053,-0.00000036,-0.00000011,8.71073246,29.51081085,-9.04497528,12.39733982,-1848.19995117
0.38107657,0.00000177,0.00000517,0.00000293,-0.00000206,-0.00000222,-0.00000126,-0.00000138,-0.00000368,-0.00000261,0.00000053,-0.00000041,-0.00000019,9.21045685,29.22853088,-14.78989029,17.36407089,-1891.51098633
0.38117661,0.00000150,0.00000500,0.00000282,-0.00000215,-0.00000225,-0.00000131,-0.00000149,-0.00000379,-0.00000272,0.00000050,-0.00000059,-0.00000043,4.16362619,31.22360992,-19.92445946,25.63812065,-1877.30297852
0.38127661,0.00000116,0.00000474,0.00000266,-0.00000229,-0.00000234,-0.00000141,-0.00000167,-0.00000399,-0.00000296,0.00000043,-0.00000091,-0.00000078,-13.60517979,25.23837090,-21.09556961,40.65653992,-1864.46997070
0.38137665,0.00000056,0.00000427,0.00000236,-0.00000254,-0.00000255,-0.00000162,-0.00000196,-0.00000430,-0.00000326,0.00000033,-0.00000136,-0.00000127,-0.16604330,3.59383297,-23.29282951,56.78504181,-1879.13598633
0.38147665,-0.00000034,0.00000363,0.00000193,-0.00000290,-0.00000287,-0.00000190,-0.00000234,-0.00000467,-0.00000363,0.00000024,-0.00000198,-0.00000207,21.48992920,-21.89208984,-23.69718933,61.50762177,-1840.17895508
0.38157669,-0.00000185,0.00000262,0.00000130,-0.00000339,-0.00000327,-0.00000226,-0.00000280,-0.00000506,-0.00000394,0.00000015,-0.00000268,-0.00000329,32.31983185,-7.69001007,-24.71570969,42.94916916,-1775.55505371
0.38167670,-0.00000174,0.00000266,0.00000130,-0.00000339,-0.00000326,-0.00000229,-0.00000289,-0.00000514,-0.00000402,0.00000014,-0.00000274,-0.00000318,49.07012177,-29.87240982,-28.19852066,46.31753922,-1684.80603027
0.38177673,-0.00000229,0.00000225,0.00000105,-0.00000357,-0.00000340,-0.00000250,-0.00000312,-0.00000538,-0.00000416,0.00000010,-0.00000284,-0.00000346,39.75465012,-18.87085915,-22.97620964,38.04729080,-1673.34802246
0.38187674,-0.00000355,0.00000141,0.00000056,-0.00000389,-0.00000361,-0.00000269,-0.00000320,-0.00000541,-0.00000438,-0.00000002,-0.00000397,-0.00000492,40.62440109,-8.05622005,-19.61166000,29.48714066,-1620.64099121
0.38197678,-0.00000419,0.00000108,0.00000045,-0.00000393,-0.00000359,-0.00000272,-0.00000314,-0.00000534,-0.00000433,-0.00000003,-0.00000403,-0.00000527,57.27550888,-27.72855949,-25.29173088,45.69955826,-1575.95397949
0.38207678,-0.00000374,0.00000142,0.00000066,-0.00000373,-0.00000341,-0.00000263,-0.00000299,-0.00000518,-0.00000410,0.00000003,-0.00000350,-0.00000465,53.72785187,-23.58580971,-25.78381920,38.19987869,-1541.34997559
0.38217682,-0.00000404,0.00000120,0.00000048,-0.00000386,-0.00000351,-0.00000273,-0.00000301,-0.00000518,-0.00000418,-0.00000002,-0.00000391,-0.00000513,41.59714890,-8.53687096,-23.72389030,37.17755127,-1594.97399902
0.38227682,-0.00000277,0.00000198,0.00000091,-0.00000355,-0.00000325,-0.00000254,-0.00000281,-0.00000497,-0.00000384,0.00000010,-0.00000282,-0.00000377,49.11589050,-35.85383987,-20.71029091,42.84236145,-1559.68298340
0.38237683,-0.00000388,0.00000095,0.00000007,-0.00000427,-0.00000394,-0.00000316,-0.00000331,-0.00000563,-0.00000501,-0.00000030,-0.00000554,-0.00000559,25.90733910,0.58404541,-15.58716011,35.04895020,-1622.70300293
0.38247687,-0.00000571,-0.00000080,-0.00000129,-0.00000548,-0.00000514,-0.00000433,-0.00000453,-0.00000700,-0.00000658,-0.00000076,-0.00000780,-0.00000742,14.89052963,10.21230984,-10.05587006,22.72369957,-1403.16503906
0.38257687,-0.00000721,-0.00000235,-0.00000264,-0.00000681,-0.00000654,-0.00000580,-0.00000616,-0.00000887,-0.00000858,-0.00000128,-0.00000980,-0.00000879,-15.52779007,28.42362976,-3.96762800,21.77766037,-1178.58496094
0.38267691,-0.00000891,-0.00000414,-0.00000416,-0.00000825,-0.00000805,-0.00000740,-0.00000794,-0.00001084,-0.00001052,-0.00000174,-0.00001170,-0.00001030,-9.31366253,26.04707909,-0.95402497,21.07193947,-888.69421387
0.38277692,-0.00001127,-0.00000641,-0.00000600,-0.00000994,-0.00000981,-0.00000919,-0.00000981,-0.00001293,-0.00001260,-0.00000230,-0.00001420,-0.00001229,-2.17638302,22.59478951,0.37730071,18.32537079,-655.63537598
0.38287695,-0.00001373,-0.00000877,-0.00000779,-0.00001150,-0.00001132,-0.00001061,-0.00001125,-0.00001446,-0.00001421,-0.00000278,-0.00001669,-0.00001455,-4.64830017,23.24328041,0.41926220,19.74443054,-332.51550293
0.38297696,-0.00001566,-0.00001059,-0.00000918,-0.00001275,-0.00001254,-0.00001176,-0.00001242,-0.00001568,-0.00001548,-0.00000313,-0.00001855,-0.00001634,-1.10827100,6.42814493,5.14565897,21.11771965,-23.37459946
0.38307700,-0.00001741,-0.00001221,-0.00001047,-0.00001394,-0.00001373,-0.00001294,-0.00001364,-0.00001697,-0.00001683,-0.00000346,-0.00002036,-0.00001799,0.69989061,10.74256039,3.41379094,20.68666077,296.99530029
0.38317700,-0.00001927,-0.00001390,-0.00001188,-0.00001527,-0.00001507,-0.00001424,-0.00001499,-0.00001838,-0.00001828,-0.00000381,-0.00002222,-0.00001963,1.90151703,10.46407986,4.73748779,20.24797058,581.84490967
0.38327704,-0.00002147,-0.00001609,-0.00001360,-0.00001680,-0.00001653,-0.00001549,-0.00001635,-0.00001966,-0.00001955,-0.00000416,-0.00002421,-0.00002178,9.13797760,-5.85896111,9.57451057,21.34277916,874.25689697
0.38337704,-0.00002323,-0.00001785,-0.00001510,-0.00001819,-0.00001793,-0.00001674,-0.00001778,-0.00002100,-0.00002087,-0.00000445,-0.00002582,-0.00002345,8.51999855,-0.22466820,6.52657604,21.20927048,1154.06494141
0.38347705,-0.00002521,-0.00001981,-0.00001670,-0.00001966,-0.00001936,-0.00001797,-0.00001919,-0.00002231,-0.00002217,-0.00000478,-0.00002771,-0.00002535,11.92650986,-5.15324402,9.02519608,20.96132088,1435.70605469
0.38357709,-0.00002685,-0.00002139,-0.00001806,-0.00002094,-0.00002062,-0.00001917,-0.00002048,-0.00002357,-0.00002344,-0.00000507,-0.00002923,-0.00002691,13.26928043,-4.84425402,10.10857010,20.12590027,1709.09802246
0.38367709,-0.00002829,-0.00002271,-0.00001900,-0.00002173,-0.00002134,-0.00001978,-0.00002111,-0.00002418,-0.00002404,-0.00000531,-0.00003052,-0.00002823,10.31672001,-4.81373596,10.88294983,21.58691978,1970.80200195
0.38377713,-0.00002891,-0.00002305,-0.00001903,-0.00002155,-0.00002106,-0.00001947,-0.00002068,-0.00002374,-0.00002372,-0.00000521,-0.00003080,-0.00002874,9.84750938,1.88103902,8.71239090,19.90846062,2131.44506836
0.38387714,-0.00002992,-0.00002408,-0.00001996,-0.00002242,-0.00002196,-0.00002037,-0.00002163,-0.00002469,-0.00002464,-0.00000543,-0.00003178,-0.00002964,12.34613037,-0.24755630,8.00285912,18.76786995,2117.46606445
0.38397717,-0.00003017,-0.00002390,-0.00001951,-0.00002181,-0.00002123,-0.00001964,-0.00002080,-0.00002387,-0.00002395,-0.00000531,-0.00003173,-0.00002984,13.02513981,0.17968860,8.43773365,18.01638031,2292.08789062
0.38407718,-0.00002984,-0.00002350,-0.00001923,-0.00002157,-0.00002103,-0.00001948,-0.00002060,-0.00002369,-0.00002372,-0.00000534,-0.00003134,-0.00002947,11.01480007,0.99984622,8.55980396,17.91337967,2270.77587891
0.38417722,-0.00003058,-0.00002430,-0.00001992,-0.00002219,-0.00002168,-0.00002009,-0.00002126,-0.00002435,-0.00002443,-0.00000540,-0.00003209,-0.00003023,13.10525036,-0.78161252,10.47478008,17.85234070,2287.73388672
0.38427722,-0.00002999,-0.00002336,-0.00001902,-0.00002134,-0.00002078,-0.00001922,-0.00002035,-0.00002345,-0.00002357,-0.00000524,-0.00003137,-0.00002975,12.70851994,2.38839197,8.76579666,15.30412960,2330.81689453
0.38437726,-0.00003019,-0.00002331,-0.00001877,-0.00002099,-0.00002033,-0.00001870,-0.00001983,-0.00002288,-0.00002307,-0.00000519,-0.00003136,-0.00003001,11.90363026,0.59930408,8.42247486,17.77605057,2251.29711914
0.38447726,-0.00003107,-0.00002448,-0.00001994,-0.00002216,-0.00002162,-0.00001996,-0.00002124,-0.00002428,-0.00002447,-0.00000542,-0.00003244,-0.00003082,12.10198975,0.56497192,8.30040646,16.60112953,2193.54809570
0.38457727,-0.00003113,-0.00002430,-0.00001956,-0.00002169,-0.00002105,-0.00001929,-0.00002060,-0.00002356,-0.00002378,-0.00000531,-0.00003230,-0.00003088,12.55212021,1.04943705,6.07262802,18.30628967,2327.60888672
0.38467731,-0.00003094,-0.00002374,-0.00001893,-0.00002104,-0.00002035,-0.00001862,-0.00001989,-0.00002288,-0.00002315,-0.00000528,-0.00003201,-0.00003070,13.05566025,4.24614477,7.35054779,15.65507984,2277.87988281
0.38477731,-0.00003167,-0.00002476,-0.00001996,-0.00002200,-0.00002143,-0.00001973,-0.00002105,-0.00002410,-0.00002437,-0.00000546,-0.00003286,-0.00003127,13.97500038,3.77312398,7.68624115,14.21313000,2256.33911133
0.38487735,-0.00003093,-0.00002399,-0.00001933,-0.00002142,-0.00002091,-0.00001934,-0.00002056,-0.00002366,-0.00002400,-0.00000531,-0.00003222,-0.00003054,10.88510036,-0.69387472,9.31892681,18.95859909,2324.85888672
0.38497736,-0.00003086,-0.00002371,-0.00001895,-0.00002092,-0.00002035,-0.00001878,-0.00001989,-0.00002301,-0.00002337,-0.00000523,-0.00003194,-0.00003054,10.51126003,0.77859437,8.59413624,18.37495995,2293.46289062
0.38507739,-0.00003108,-0.00002394,-0.00001913,-0.00002107,-0.00002053,-0.00001900,-0.00002006,-0.00002322,-0.00002360,-0.00000534,-0.00003225,-0.00003072,9.72162533,1.78567195,8.79631424,17.10084915,2245.33911133
0.38517740,-0.00003175,-0.00002464,-0.00001972,-0.00002159,-0.00002108,-0.00001950,-0.00002057,-0.00002373,-0.00002414,-0.00000538,-0.00003280,-0.00003126,13.62022972,1.73608100,7.06826115,18.11936951,2284.75488281
0.38527744,-0.00003149,-0.00002414,-0.00001911,-0.00002094,-0.00002034,-0.00001870,-0.00001970,-0.00002281,-0.00002330,-0.00000522,-0.00003238,-0.00003110,13.83386040,3.46413398,5.91622591,14.81585026,2302.17211914
0.38537744,-0.00003151,-0.00002386,-0.00001871,-0.00002052,-0.00001986,-0.00001815,-0.00001909,-0.00002217,-0.00002268,-0.00000518,-0.00003220,-0.00003123,14.56245995,2.49901795,6.38924694,15.33465004,2237.54809570
0.38547748,-0.00003217,-0.00002465,-0.00001945,-0.00002125,-0.00002064,-0.00001888,-0.00001982,-0.00002296,-0.00002349,-0.00000532,-0.00003292,-0.00003183,13.43332005,0.63745099,6.51513195,16.79567909,2226.31909180
0.38557748,-0.00003225,-0.00002459,-0.00001929,-0.00002101,-0.00002036,-0.00001858,-0.00001945,-0.00002257,-0.00002316,-0.00000522,-0.00003285,-0.00003192,13.78427029,-1.21267200,8.59413624,18.05834007,2266.19311523
0.38567752,-0.00003313,-0.00002570,-0.00002029,-0.00002194,-0.00002136,-0.00001957,-0.00002050,-0.00002368,-0.00002424,-0.00000549,-0.00003398,-0.00003274,11.87310982,2.81182194,6.72493887,17.03219032,2269.86010742
0.38577753,-0.00003240,-0.00002479,-0.00001950,-0.00002119,-0.00002062,-0.00001892,-0.00001977,-0.00002297,-0.00002356,-0.00000532,-0.00003320,-0.00003199,11.38101006,-0.89986777,7.39250898,19.11119080,2412.85693359
0.38587753,-0.00003265,-0.00002478,-0.00001930,-0.00002092,-0.00002028,-0.00001857,-0.00001942,-0.00002263,-0.00002320,-0.00000539,-0.00003340,-0.00003230,13.13576984,2.54479408,7.40395403,15.51012993,2350.06689453
0.38597757,-0.00003294,-0.00002511,-0.00001957,-0.00002111,-0.00002051,-0.00001885,-0.00001971,-0.00002298,-0.00002360,-0.00000538,-0.00003371,-0.00003249,15.38642979,2.54098010,5.62249517,16.69650078,2342.04589844
0.38607758,-0.00003297,-0.00002464,-0.00001881,-0.00002020,-0.00001944,-0.00001772,-0.00001850,-0.00002172,-0.00002239,-0.00000521,-0.00003338,-0.00003270,14.77227020,0.54589850,6.64483118,16.65072060,2339.98291016
0.38617761,-0.00003296,-0.00002513,-0.00001956,-0.00002106,-0.00002046,-0.00001879,-0.00001971,-0.00002297,-0.00002368,-0.00000539,-0.00003383,-0.00003258,12.34613037,1.14099002,7.44210100,17.10084915,2258.63110352
0.38627762,-0.00003238,-0.00002445,-0.00001896,-0.00002049,-0.00001984,-0.00001813,-0.00001909,-0.00002227,-0.00002299,-0.00000521,-0.00003315,-0.00003216,11.41152954,3.68538594,5.70641804,16.23110008,2334.48388672
0.38637766,-0.00003288,-0.00002496,-0.00001946,-0.00002103,-0.00002042,-0.00001871,-0.00001976,-0.00002298,-0.00002374,-0.00000541,-0.00003382,-0.00003265,13.39134979,2.47994494,6.17562389,17.50901985,2219.44409180
0.38647766,-0.00003276,-0.00002480,-0.00001918,-0.00002069,-0.00002002,-0.00001822,-0.00001930,-0.00002242,-0.00002319,-0.00000528,-0.00003357,-0.00003251,13.99407005,2.71264100,6.48080015,16.55534935,2297.12988281
0.38657770,-0.00003280,-0.00002524,-0.00001994,-0.00002160,-0.00002110,-0.00001939,-0.00002057,-0.00002380,-0.00002458,-0.00000552,-0.00003405,-0.00003248,9.10364532,5.13878202,6.35491514,17.42892075,2223.34008789
0.38667770,-0.00003210,-0.00002444,-0.00001917,-0.00002082,-0.00002027,-0.00001861,-0.00001970,-0.00002290,-0.00002366,-0.00000534,-0.00003324,-0.00003181,9.08457184,3.50991011,7.83119917,17.00547981,2358.31689453
0.38677774,-0.00003218,-0.00002483,-0.00001982,-0.00002161,-0.00002128,-0.00001983,-0.00002095,-0.00002434,-0.00002502,-0.00000556,-0.00003371,-0.00003173,5.83827400,5.19218683,5.85900497,20.06867981,2256.11010742
0.38687775,-0.00003230,-0.00002465,-0.00001933,-0.00002093,-0.00002043,-0.00001894,-0.00001990,-0.00002327,-0.00002401,-0.00000544,-0.00003360,-0.00003190,8.59629154,4.40636206,8.30803490,18.88612938,2388.10791016
0.38697775,-0.00003176,-0.00002442,-0.00001945,-0.00002117,-0.00002079,-0.00001942,-0.00002039,-0.00002386,-0.00002456,-0.00000555,-0.00003334,-0.00003124,2.53094006,8.05701637,7.95708323,16.79186058,2260.23510742
0.38707779,-0.00003126,-0.00002412,-0.00001933,-0.00002111,-0.00002082,-0.00001953,-0.00002049,-0.00002400,-0.00002462,-0.00000549,-0.00003283,-0.00003066,3.96526194,9.30823421,8.72002029,18.53516960,2307.90087891
0.38717780,-0.00003113,-0.00002434,-0.00001991,-0.00002194,-0.00002187,-0.00002074,-0.00002179,-0.00002542,-0.00002586,-0.00000570,-0.00003304,-0.00003038,-0.78402251,11.42539024,10.25352001,11.28345013,2282.69311523
0.38727783,-0.00003073,-0.00002387,-0.00001943,-0.00002144,-0.00002131,-0.00002012,-0.00002115,-0.00002474,-0.00002524,-0.00000557,-0.00003253,-0.00003005,2.69115710,11.87551975,8.83446121,16.22347069,2398.64892578
0.38737784,-0.00003017,-0.00002317,-0.00001883,-0.00002090,-0.00002071,-0.00001952,-0.00002052,-0.00002411,-0.00002456,-0.00000554,-0.00003197,-0.00002967,0.05139387,12.38669014,11.10420036,14.44200993,2292.31811523
0.38747787,-0.00003051,-0.00002367,-0.00001927,-0.00002130,-0.00002115,-0.00001992,-0.00002101,-0.00002454,-0.00002505,-0.00000553,-0.00003233,-0.00003000,1.85574102,12.04335976,8.37288380,18.61528015,2273.29711914
0.38757788,-0.00003007,-0.00002287,-0.00001835,-0.00002031,-0.00001999,-0.00001870,-0.00001975,-0.00002322,-0.00002386,-0.00000536,-0.00003184,-0.00002975,2.36309409,10.57851982,7.67479706,18.38640022,2286.12988281
0.38767792,-0.00003069,-0.00002377,-0.00001922,-0.00002113,-0.00002089,-0.00001965,-0.00002083,-0.00002433,-0.00002497,-0.00000555,-0.00003260,-0.00003022,2.94292593,12.95888996,7.88841915,15.22021008,2198.36108398
0.38777792,-0.00003039,-0.00002324,-0.00001854,-0.00002034,-0.00001995,-0.00001869,-0.00001982,-0.00002328,-0.00002400,-0.00000536,-0.00003225,-0.00003003,5.52546883,11.73056030,6.99196815,18.03163910,2285.90087891
0.38787796,-0.00003075,-0.00002391,-0.00001930,-0.00002114,-0.00002087,-0.00001973,-0.00002098,-0.00002453,-0.00002526,-0.00000560,-0.00003282,-0.00003027,-0.96712750,13.57304955,7.98378611,16.73846054,2185.06909180
0.38797797,-0.00003020,-0.00002323,-0.00001865,-0.00002048,-0.00002013,-0.00001904,-0.00002025,-0.00002382,-0.00002448,-0.00000547,-0.00003225,-0.00002966,0.78381371,8.11423683,7.71294403,19.91227913,2338.37890625
0.38807797,-0.00003028,-0.00002354,-0.00001909,-0.00002099,-0.00002078,-0.00001982,-0.00002113,-0.00002474,-0.00002543,-0.00000560,-0.00003249,-0.00002973,-2.37856102,15.35451031,8.32329369,19.34388924,2227.69409180
0.38817801,-0.00002993,-0.00002308,-0.00001861,-0.00002049,-0.00002018,-0.00001916,-0.00002045,-0.00002398,-0.00002465,-0.00000548,-0.00003203,-0.00002945,-2.07720089,11.31093979,9.68132210,17.26107025,2336.54589844
0.38827802,-0.00003044,-0.00002377,-0.00001929,-0.00002121,-0.00002102,-0.00002004,-0.00002143,-0.00002502,-0.00002567,-0.00000565,-0.00003276,-0.00002988,2.15710092,16.41880989,7.61757612,13.11069012,2248.31811523
0.38837805,-0.00003057,-0.00002357,-0.00001877,-0.00002047,-0.00002004,-0.00001886,-0.00002013,-0.00002359,-0.00002437,-0.00000548,-0.00003263,-0.00003015,-0.48647699,13.37088013,8.34236622,19.41254997,2302.62988281
0.38847806,-0.00003070,-0.00002401,-0.00001937,-0.00002118,-0.00002089,-0.00001978,-0.00002114,-0.00002469,-0.00002549,-0.00000565,-0.00003298,-0.00003021,-0.10119360,12.53927040,7.88460398,16.76515961,2193.09008789
0.38857809,-0.00003029,-0.00002351,-0.00001889,-0.00002067,-0.00002030,-0.00001914,-0.00002043,-0.00002392,-0.00002463,-0.00000552,-0.00003243,-0.00002985,0.23068410,14.94633961,7.65572309,16.90249062,2331.96289062
0.38867810,-0.00003026,-0.00002378,-0.00001938,-0.00002129,-0.00002113,-0.00002016,-0.00002151,-0.00002511,-0.00002576,-0.00000568,-0.00003256,-0.00002966,-4.65593004,16.28911018,8.78868484,15.03328991,2231.36010742
0.38877814,-0.00002982,-0.00002335,-0.00001899,-0.00002084,-0.00002063,-0.00001967,-0.00002091,-0.00002450,-0.00002512,-0.00000557,-0.00003202,-0.00002921,-2.62651610,14.88531017,6.99578190,19.58040047,2353.04589844
0.38887814,-0.00002959,-0.00002348,-0.00001937,-0.00002137,-0.00002140,-0.00002065,-0.00002194,-0.00002565,-0.00002616,-0.00000572,-0.00003201,-0.00002888,-4.42704821,18.47492981,8.78105545,12.79788017,2269.17211914
0.38897818,-0.00002914,-0.00002299,-0.00001884,-0.00002073,-0.00002065,-0.00001988,-0.00002103,-0.00002468,-0.00002531,-0.00000556,-0.00003147,-0.00002852,-3.26356912,17.61661911,7.49550581,18.62672997,2320.50488281
0.38907819,-0.00002917,-0.00002346,-0.00001957,-0.00002166,-0.00002188,-0.00002133,-0.00002263,-0.00002638,-0.00002673,-0.00000573,-0.00003169,-0.00002837,-4.32405186,18.07056999,9.73091221,15.38805962,2169.94506836
0.38917822,-0.00002868,-0.00002272,-0.00001872,-0.00002067,-0.00002068,-0.00001998,-0.00002113,-0.00002480,-0.00002529,-0.00000551,-0.00003111,-0.00002810,-1.44014895,15.25914955,8.13255882,19.83979988,2270.31811523
0.38927823,-0.00002832,-0.00002250,-0.00001875,-0.00002086,-0.00002098,-0.00002035,-0.00002164,-0.00002533,-0.00002575,-0.00000561,-0.00003080,-0.00002764,-6.08262300,18.41770935,10.40229988,15.30795002,2144.73706055
0.38937823,-0.00002836,-0.00002254,-0.00001857,-0.00002058,-0.00002063,-0.00001989,-0.00002115,-0.00002478,-0.00002531,-0.00000549,-0.00003094,-0.00002787,-6.77689600,18.60080910,9.32655621,19.63762093,2202.48608398
0.38947827,-0.00002877,-0.00002307,-0.00001912,-0.00002114,-0.00002124,-0.00002049,-0.00002187,-0.00002552,-0.00002596,-0.00000568,-0.00003134,-0.00002830,-5.26628017,18.21933937,10.77231979,13.99188042,2164.90307617
0.38957828,-0.00002831,-0.00002257,-0.00001855,-0.00002050,-0.00002050,-0.00001967,-0.00002099,-0.00002456,-0.00002513,-0.00000546,-0.00003091,-0.00002796,-9.27170086,19.11578941,11.78703022,19.47359085,2218.52709961
0.38967831,-0.00002920,-0.00002353,-0.00001936,-0.00002125,-0.00002131,-0.00002051,-0.00002188,-0.00002553,-0.00002607,-0.00000569,-0.00003196,-0.00002875,-3.11479592,16.23570061,9.73854160,17.24198914,2152.07006836
0.38977832,-0.00002864,-0.00002278,-0.00001854,-0.00002030,-0.00002022,-0.00001941,-0.00002062,-0.00002429,-0.00002497,-0.00000550,-0.00003138,-0.00002825,-5.49897480,15.70928001,9.62791634,19.54224968,2226.09008789
