#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.22774307,0.00000345,0.00000527,0.00000326,0.00000062,-0.00000026,-0.00000022,-0.00000107,-0.00000198,-0.00000241,-0.00000048,-0.00000131,0.00000020,6.12819004,39.64262009,50.81127930,-57.05665970,199.60099792
0.22784309,0.00000344,0.00000530,0.00000327,0.00000061,-0.00000027,-0.00000024,-0.00000113,-0.00000203,-0.00000245,-0.00000047,-0.00000130,0.00000022,-0.56658542,39.10094070,49.76224136,-60.19995880,187.91360474
0.22794310,0.00000344,0.00000533,0.00000328,0.00000060,-0.00000028,-0.00000024,-0.00000117,-0.00000206,-0.00000249,-0.00000046,-0.00000130,0.00000022,-1.63088298,38.13581848,44.75737000,-27.53479958,190.20530701
0.22804312,0.00000344,0.00000535,0.00000329,0.00000055,-0.00000032,-0.00000024,-0.00000122,-0.00000208,-0.00000251,-0.00000046,-0.00000130,0.00000021,-4.47282505,36.36581039,44.89469910,-46.54719925,188.14280701
0.22814314,0.00000343,0.00000538,0.00000330,0.00000050,-0.00000034,-0.00000025,-0.00000125,-0.00000210,-0.00000255,-0.00000046,-0.00000131,0.00000020,-0.39492449,37.22410965,44.03638840,-55.96947098,186.08030701
0.22824316,0.00000344,0.00000541,0.00000331,0.00000045,-0.00000038,-0.00000028,-0.00000128,-0.00000212,-0.00000259,-0.00000046,-0.00000132,0.00000017,-0.37966570,36.51457977,42.13668060,-44.79243851,188.60110474
0.22834319,0.00000346,0.00000544,0.00000333,0.00000039,-0.00000042,-0.00000029,-0.00000129,-0.00000214,-0.00000262,-0.00000047,-0.00000131,0.00000016,-3.50389409,35.88134003,39.65713120,-26.83289909,182.41369629
0.22844321,0.00000346,0.00000547,0.00000333,0.00000033,-0.00000047,-0.00000034,-0.00000132,-0.00000218,-0.00000264,-0.00000047,-0.00000131,0.00000015,-7.12403202,35.60287094,37.21955109,-22.12175941,164.30979919
0.22854321,0.00000346,0.00000550,0.00000333,0.00000031,-0.00000048,-0.00000037,-0.00000133,-0.00000221,-0.00000265,-0.00000046,-0.00000129,0.00000017,-12.62481022,35.54565048,36.07894897,-17.01008034,175.08039856
0.22864323,0.00000344,0.00000551,0.00000333,0.00000028,-0.00000051,-0.00000042,-0.00000133,-0.00000224,-0.00000265,-0.00000045,-0.00000126,0.00000020,-5.21287394,34.96963120,34.97269058,-19.26074028,189.05940247
0.22874326,0.00000343,0.00000553,0.00000333,0.00000026,-0.00000053,-0.00000047,-0.00000132,-0.00000227,-0.00000265,-0.00000044,-0.00000124,0.00000023,-8.04718590,34.48516846,33.89313889,-23.56370926,202.80920410
0.22884328,0.00000344,0.00000557,0.00000335,0.00000026,-0.00000053,-0.00000049,-0.00000132,-0.00000232,-0.00000266,-0.00000044,-0.00000124,0.00000025,-9.33655071,34.31351089,32.59233093,-19.20351982,212.20500183
0.22894330,0.00000342,0.00000558,0.00000336,0.00000025,-0.00000055,-0.00000052,-0.00000131,-0.00000236,-0.00000266,-0.00000044,-0.00000122,0.00000027,-10.58014011,34.70259857,31.10460091,-13.09620953,203.49670410
0.22904332,0.00000343,0.00000562,0.00000338,0.00000023,-0.00000059,-0.00000054,-0.00000133,-0.00000240,-0.00000268,-0.00000044,-0.00000122,0.00000025,-11.71310043,34.31351089,30.86046028,-11.59321976,201.89259338
0.22914333,0.00000345,0.00000565,0.00000340,0.00000021,-0.00000062,-0.00000055,-0.00000137,-0.00000245,-0.00000271,-0.00000044,-0.00000123,0.00000022,-9.26025677,34.97726059,29.70842934,-14.45042038,219.76730347
0.22924335,0.00000346,0.00000569,0.00000343,0.00000018,-0.00000065,-0.00000056,-0.00000140,-0.00000251,-0.00000274,-0.00000044,-0.00000123,0.00000020,-11.15616035,34.66445923,28.45721054,-13.17632008,228.70460510
0.22934337,0.00000346,0.00000572,0.00000344,0.00000015,-0.00000068,-0.00000058,-0.00000142,-0.00000255,-0.00000277,-0.00000044,-0.00000121,0.00000018,-10.76323986,34.59197998,27.84686089,-11.49785995,231.45460510
0.22944339,0.00000346,0.00000575,0.00000345,0.00000012,-0.00000069,-0.00000060,-0.00000143,-0.00000258,-0.00000278,-0.00000044,-0.00000120,0.00000017,-12.23571014,34.65682983,26.84741020,-11.48260021,234.43370056
0.22954341,0.00000346,0.00000577,0.00000347,0.00000012,-0.00000068,-0.00000061,-0.00000142,-0.00000260,-0.00000279,-0.00000043,-0.00000119,0.00000020,-10.97686958,34.19525146,27.06104088,-11.81447029,235.12120056
0.22964343,0.00000344,0.00000578,0.00000347,0.00000010,-0.00000068,-0.00000064,-0.00000140,-0.00000263,-0.00000280,-0.00000042,-0.00000117,0.00000024,-13.54415035,34.73693085,27.19072914,-9.94146347,233.05870056
0.22974344,0.00000343,0.00000580,0.00000348,0.00000009,-0.00000069,-0.00000067,-0.00000139,-0.00000266,-0.00000281,-0.00000041,-0.00000117,0.00000028,-11.33545017,34.15328979,26.89699936,-8.52621460,234.43370056
0.22984346,0.00000342,0.00000581,0.00000349,0.00000009,-0.00000072,-0.00000070,-0.00000137,-0.00000269,-0.00000283,-0.00000041,-0.00000116,0.00000031,-12.46459007,34.80559921,25.70301056,-9.81557846,231.68370056
0.22994348,0.00000341,0.00000582,0.00000349,0.00000007,-0.00000076,-0.00000074,-0.00000135,-0.00000271,-0.00000284,-0.00000040,-0.00000115,0.00000034,-16.43568039,34.08462906,26.07685089,-6.92023087,237.41279602
0.23004350,0.00000341,0.00000583,0.00000349,0.00000004,-0.00000083,-0.00000077,-0.00000132,-0.00000273,-0.00000285,-0.00000040,-0.00000114,0.00000034,-14.56649017,34.52713013,25.86704063,-8.18289280,236.26699829
0.23014352,0.00000343,0.00000585,0.00000350,0.00000001,-0.00000089,-0.00000080,-0.00000129,-0.00000275,-0.00000286,-0.00000041,-0.00000114,0.00000032,-15.07001972,34.48897934,25.05831909,-5.11969900,237.87120056
0.23024355,0.00000343,0.00000587,0.00000349,-0.00000003,-0.00000096,-0.00000085,-0.00000127,-0.00000277,-0.00000284,-0.00000042,-0.00000111,0.00000030,-13.22371960,34.52331924,24.72644997,-4.37583494,232.14210510
0.23034357,0.00000343,0.00000589,0.00000348,-0.00000009,-0.00000102,-0.00000090,-0.00000125,-0.00000278,-0.00000282,-0.00000042,-0.00000109,0.00000028,-14.10490990,35.08406830,23.50575066,-5.05103493,232.60049438
0.23044357,0.00000343,0.00000591,0.00000348,-0.00000014,-0.00000107,-0.00000095,-0.00000123,-0.00000279,-0.00000281,-0.00000042,-0.00000107,0.00000028,-11.85424042,34.35546875,23.60873985,-6.78290319,246.35020447
0.23054359,0.00000343,0.00000592,0.00000348,-0.00000016,-0.00000109,-0.00000099,-0.00000122,-0.00000280,-0.00000279,-0.00000042,-0.00000105,0.00000031,-11.73980045,34.32114029,23.17767906,-6.03140879,257.35000610
0.23064362,0.00000343,0.00000594,0.00000348,-0.00000016,-0.00000111,-0.00000102,-0.00000121,-0.00000282,-0.00000280,-0.00000041,-0.00000103,0.00000034,-13.12452984,34.21432114,23.85670090,-5.34095097,192.26770020
0.23074364,0.00000344,0.00000595,0.00000350,-0.00000016,-0.00000112,-0.00000102,-0.00000121,-0.00000284,-0.00000281,-0.00000040,-0.00000103,0.00000036,-10.57631969,34.60723114,23.55151939,-5.94748592,159.72659302
0.23084366,0.00000344,0.00000596,0.00000351,-0.00000015,-0.00000112,-0.00000100,-0.00000123,-0.00000287,-0.00000283,-0.00000040,-0.00000103,0.00000038,-13.07876015,34.46990967,23.49811935,-6.18781090,184.24710083
0.23094368,0.00000345,0.00000598,0.00000353,-0.00000015,-0.00000112,-0.00000097,-0.00000126,-0.00000290,-0.00000286,-0.00000039,-0.00000103,0.00000039,-14.46730042,35.12602997,23.07850075,-4.74967480,215.41319275
0.23104369,0.00000347,0.00000601,0.00000354,-0.00000016,-0.00000115,-0.00000093,-0.00000129,-0.00000293,-0.00000288,-0.00000039,-0.00000103,0.00000036,-12.22807980,34.37836075,23.19293976,-5.50498199,206.70500183
0.23114371,0.00000348,0.00000603,0.00000356,-0.00000019,-0.00000118,-0.00000090,-0.00000131,-0.00000295,-0.00000289,-0.00000039,-0.00000101,0.00000033,-12.22807980,34.44702148,23.54007912,-6.14203501,201.66349792
0.23124373,0.00000349,0.00000606,0.00000357,-0.00000021,-0.00000120,-0.00000089,-0.00000133,-0.00000297,-0.00000290,-0.00000039,-0.00000100,0.00000031,-12.65913963,34.56909180,23.74225998,-7.01178408,198.91349792
0.23134375,0.00000351,0.00000609,0.00000359,-0.00000023,-0.00000124,-0.00000088,-0.00000134,-0.00000300,-0.00000290,-0.00000039,-0.00000098,0.00000028,-12.90328026,34.71405029,23.45615959,-7.06518888,194.78860474
0.23144377,0.00000350,0.00000610,0.00000359,-0.00000025,-0.00000125,-0.00000088,-0.00000134,-0.00000302,-0.00000291,-0.00000038,-0.00000096,0.00000028,-12.23571014,34.46990967,23.66596031,-7.42376995,191.35110474
0.23154379,0.00000352,0.00000612,0.00000360,-0.00000024,-0.00000125,-0.00000087,-0.00000131,-0.00000303,-0.00000292,-0.00000038,-0.00000096,0.00000031,-11.09512043,33.92821884,23.34170914,-4.58564281,190.43440247
0.23164380,0.00000352,0.00000613,0.00000360,-0.00000024,-0.00000125,-0.00000088,-0.00000129,-0.00000306,-0.00000293,-0.00000038,-0.00000095,0.00000034,-11.50329018,34.15328979,23.39130974,-5.87500715,188.60110474
0.23174382,0.00000351,0.00000614,0.00000360,-0.00000024,-0.00000125,-0.00000089,-0.00000126,-0.00000307,-0.00000294,-0.00000038,-0.00000093,0.00000038,-11.22101021,34.40505981,22.08667946,-3.84559393,178.05960083
0.23184384,0.00000350,0.00000614,0.00000360,-0.00000025,-0.00000126,-0.00000091,-0.00000122,-0.00000308,-0.00000294,-0.00000037,-0.00000091,0.00000041,-10.90439034,34.82466888,21.21311951,-4.28046799,192.49690247
0.23194386,0.00000350,0.00000615,0.00000360,-0.00000026,-0.00000129,-0.00000093,-0.00000119,-0.00000309,-0.00000294,-0.00000037,-0.00000088,0.00000042,-12.43408012,34.45084000,20.68668938,-3.19709706,191.58020020
0.23204388,0.00000350,0.00000616,0.00000360,-0.00000032,-0.00000135,-0.00000096,-0.00000116,-0.00000309,-0.00000292,-0.00000037,-0.00000084,0.00000040,-14.22315979,34.26773071,21.02238083,-1.83906901,192.49690247
0.23214391,0.00000350,0.00000617,0.00000360,-0.00000036,-0.00000140,-0.00000097,-0.00000115,-0.00000309,-0.00000292,-0.00000037,-0.00000082,0.00000037,-13.98283958,34.10750961,20.46925926,-3.02925110,200.05929565
0.23224391,0.00000352,0.00000619,0.00000361,-0.00000041,-0.00000144,-0.00000095,-0.00000115,-0.00000309,-0.00000292,-0.00000037,-0.00000081,0.00000034,-8.35999012,34.04265976,19.92375946,-3.77311492,213.35069275
0.23234393,0.00000353,0.00000620,0.00000362,-0.00000045,-0.00000147,-0.00000093,-0.00000117,-0.00000310,-0.00000293,-0.00000037,-0.00000081,0.00000032,-10.89675999,33.82141113,20.08016014,-3.91425800,239.47529602
0.23244395,0.00000355,0.00000622,0.00000364,-0.00000047,-0.00000146,-0.00000089,-0.00000121,-0.00000312,-0.00000296,-0.00000037,-0.00000082,0.00000031,-10.71364975,33.77182007,19.79787064,-3.87992597,239.70449829
0.23254398,0.00000356,0.00000624,0.00000365,-0.00000045,-0.00000143,-0.00000085,-0.00000124,-0.00000315,-0.00000299,-0.00000037,-0.00000083,0.00000034,-9.32129192,34.26773071,18.57336044,-2.35786605,236.49620056
0.23264400,0.00000356,0.00000625,0.00000367,-0.00000043,-0.00000140,-0.00000083,-0.00000127,-0.00000316,-0.00000302,-0.00000036,-0.00000083,0.00000037,-11.57196045,33.61159897,18.62294960,-2.81562805,240.16279602
0.23274402,0.00000356,0.00000625,0.00000369,-0.00000041,-0.00000137,-0.00000081,-0.00000129,-0.00000318,-0.00000304,-0.00000035,-0.00000082,0.00000040,-10.20629978,33.59634018,19.10741043,-3.52134490,247.72520447
0.23284402,0.00000356,0.00000627,0.00000371,-0.00000039,-0.00000134,-0.00000078,-0.00000132,-0.00000319,-0.00000305,-0.00000034,-0.00000081,0.00000043,-6.38016796,33.42467880,19.14174080,-4.84504223,247.95429993
0.23294405,0.00000355,0.00000627,0.00000372,-0.00000040,-0.00000133,-0.00000076,-0.00000134,-0.00000320,-0.00000305,-0.00000034,-0.00000078,0.00000045,-9.71039009,33.53149033,19.51557922,-5.14258718,251.85009766
0.23304407,0.00000358,0.00000628,0.00000374,-0.00000044,-0.00000136,-0.00000073,-0.00000136,-0.00000321,-0.00000307,-0.00000034,-0.00000077,0.00000043,-9.66079903,33.64974976,18.83657074,-3.71970892,256.89169312
0.23314409,0.00000360,0.00000630,0.00000375,-0.00000049,-0.00000138,-0.00000071,-0.00000137,-0.00000323,-0.00000307,-0.00000034,-0.00000076,0.00000041,-7.97852182,33.65737915,18.51613998,-3.37257290,251.16259766
0.23324411,0.00000360,0.00000631,0.00000375,-0.00000054,-0.00000141,-0.00000071,-0.00000138,-0.00000323,-0.00000308,-0.00000034,-0.00000074,0.00000040,-10.78995037,33.51242065,19.14937019,-4.24613619,250.01679993
0.23334413,0.00000360,0.00000632,0.00000375,-0.00000059,-0.00000143,-0.00000072,-0.00000140,-0.00000324,-0.00000308,-0.00000035,-0.00000073,0.00000040,-6.79978418,33.58871078,19.06163979,-5.16547489,261.47491455
0.23344414,0.00000360,0.00000633,0.00000375,-0.00000063,-0.00000145,-0.00000074,-0.00000140,-0.00000324,-0.00000309,-0.00000035,-0.00000073,0.00000040,-6.63575220,33.59252930,17.43276978,-2.81562805,262.62078857
0.23354416,0.00000358,0.00000633,0.00000374,-0.00000063,-0.00000146,-0.00000078,-0.00000138,-0.00000323,-0.00000308,-0.00000034,-0.00000071,0.00000045,-10.00794029,33.58871078,17.37173080,-3.87611103,269.95410156
0.23364418,0.00000356,0.00000633,0.00000373,-0.00000064,-0.00000148,-0.00000082,-0.00000135,-0.00000322,-0.00000308,-0.00000034,-0.00000070,0.00000049,-8.48206043,33.58871078,17.37173080,-3.71970892,269.49560547
0.23374420,0.00000356,0.00000633,0.00000373,-0.00000065,-0.00000150,-0.00000086,-0.00000130,-0.00000320,-0.00000307,-0.00000033,-0.00000068,0.00000052,-6.63193798,33.39416885,17.06274033,-3.07884192,274.07888794
0.23384422,0.00000354,0.00000633,0.00000372,-0.00000066,-0.00000152,-0.00000091,-0.00000126,-0.00000318,-0.00000306,-0.00000032,-0.00000065,0.00000056,-8.10059166,33.37509155,17.23059082,-2.88810706,280.03710938
0.23394424,0.00000355,0.00000634,0.00000372,-0.00000067,-0.00000155,-0.00000093,-0.00000124,-0.00000319,-0.00000306,-0.00000031,-0.00000063,0.00000057,-5.89570284,32.90589142,17.15428925,-3.12843299,279.12060547
0.23404425,0.00000358,0.00000636,0.00000373,-0.00000072,-0.00000158,-0.00000094,-0.00000126,-0.00000319,-0.00000307,-0.00000031,-0.00000063,0.00000054,-6.85318899,33.13095093,17.65782928,-4.24232101,313.95339966
0.23414427,0.00000360,0.00000638,0.00000374,-0.00000076,-0.00000160,-0.00000094,-0.00000129,-0.00000321,-0.00000307,-0.00000031,-0.00000063,0.00000051,-7.00577688,33.06229019,17.36029053,-5.24939919,324.95309448
0.23424429,0.00000362,0.00000640,0.00000376,-0.00000079,-0.00000161,-0.00000093,-0.00000133,-0.00000324,-0.00000309,-0.00000032,-0.00000064,0.00000049,-5.21287394,32.84484863,17.34884071,-5.18454885,287.37039185
0.23434431,0.00000364,0.00000642,0.00000378,-0.00000081,-0.00000162,-0.00000092,-0.00000136,-0.00000327,-0.00000311,-0.00000032,-0.00000065,0.00000046,-6.62812281,33.03176880,17.86381912,-5.45920610,260.55828857
0.23444434,0.00000362,0.00000642,0.00000378,-0.00000084,-0.00000163,-0.00000094,-0.00000136,-0.00000329,-0.00000310,-0.00000033,-0.00000064,0.00000048,-6.30005980,33.16910172,17.88670921,-5.83686018,246.80850220
0.23454436,0.00000364,0.00000645,0.00000381,-0.00000081,-0.00000160,-0.00000094,-0.00000138,-0.00000333,-0.00000312,-0.00000032,-0.00000064,0.00000050,-8.92837906,33.11569977,17.72267914,-5.13114309,240.62109375
0.23464436,0.00000365,0.00000648,0.00000383,-0.00000078,-0.00000158,-0.00000094,-0.00000140,-0.00000336,-0.00000313,-0.00000031,-0.00000063,0.00000052,-6.07117796,32.79526138,17.45565033,-4.95185280,236.72529602
0.23474438,0.00000366,0.00000650,0.00000384,-0.00000075,-0.00000157,-0.00000095,-0.00000142,-0.00000339,-0.00000313,-0.00000031,-0.00000062,0.00000054,-6.79596901,32.98981094,17.22295952,-4.19272995,230.76710510
0.23484441,0.00000365,0.00000651,0.00000385,-0.00000073,-0.00000156,-0.00000096,-0.00000142,-0.00000342,-0.00000314,-0.00000030,-0.00000059,0.00000057,-6.23139477,32.84104156,17.35647011,-5.47828007,229.16299438
0.23494443,0.00000365,0.00000653,0.00000385,-0.00000073,-0.00000158,-0.00000099,-0.00000143,-0.00000345,-0.00000314,-0.00000030,-0.00000057,0.00000059,-5.54093695,33.19198990,16.36083984,-4.50934887,231.68370056
0.23504445,0.00000364,0.00000654,0.00000385,-0.00000077,-0.00000162,-0.00000102,-0.00000146,-0.00000346,-0.00000313,-0.00000030,-0.00000055,0.00000058,-5.50660515,32.76855850,15.97937012,-3.28865004,232.60049438
0.23514447,0.00000367,0.00000656,0.00000386,-0.00000080,-0.00000166,-0.00000104,-0.00000148,-0.00000346,-0.00000316,-0.00000030,-0.00000056,0.00000056,-5.33112907,32.75329971,15.96411037,-3.30390811,235.12120056
0.23524448,0.00000368,0.00000658,0.00000387,-0.00000084,-0.00000170,-0.00000106,-0.00000152,-0.00000346,-0.00000318,-0.00000030,-0.00000055,0.00000054,-5.27009392,33.16146851,14.69001007,-3.91044402,245.43359375
0.23534450,0.00000369,0.00000660,0.00000387,-0.00000089,-0.00000175,-0.00000109,-0.00000154,-0.00000347,-0.00000319,-0.00000030,-0.00000054,0.00000053,-4.94584608,33.21487045,14.52215958,-3.39927602,248.87100220
0.23544452,0.00000370,0.00000662,0.00000388,-0.00000093,-0.00000178,-0.00000112,-0.00000155,-0.00000349,-0.00000320,-0.00000031,-0.00000054,0.00000052,-5.44175482,33.26065063,13.88510990,-3.22761512,258.26660156
0.23554454,0.00000371,0.00000664,0.00000389,-0.00000092,-0.00000178,-0.00000114,-0.00000156,-0.00000351,-0.00000321,-0.00000030,-0.00000052,0.00000055,-4.26683092,33.23395157,13.78211021,-2.99110389,267.43310547
0.23564456,0.00000371,0.00000666,0.00000390,-0.00000090,-0.00000177,-0.00000116,-0.00000158,-0.00000353,-0.00000321,-0.00000029,-0.00000051,0.00000057,-4.81233215,32.93259048,14.19410038,-0.87776750,293.78689575
0.23574458,0.00000371,0.00000668,0.00000391,-0.00000088,-0.00000176,-0.00000117,-0.00000161,-0.00000357,-0.00000322,-0.00000029,-0.00000049,0.00000060,-5.39597893,32.69607925,14.38864994,-1.94588006,302.72439575
0.23584459,0.00000372,0.00000670,0.00000392,-0.00000084,-0.00000174,-0.00000117,-0.00000165,-0.00000362,-0.00000322,-0.00000028,-0.00000048,0.00000063,-4.99925089,32.49771118,14.13687992,-2.27775788,293.78689575
0.23594461,0.00000373,0.00000672,0.00000395,-0.00000083,-0.00000173,-0.00000117,-0.00000170,-0.00000366,-0.00000322,-0.00000028,-0.00000046,0.00000064,-4.43467808,32.83721924,14.03005981,-3.20854092,284.62039185
0.23604463,0.00000374,0.00000675,0.00000396,-0.00000086,-0.00000175,-0.00000116,-0.00000175,-0.00000370,-0.00000324,-0.00000028,-0.00000046,0.00000062,-4.78181410,32.71514893,13.57612038,-1.11427796,277.05810547
0.23614465,0.00000375,0.00000677,0.00000397,-0.00000090,-0.00000177,-0.00000116,-0.00000180,-0.00000374,-0.00000326,-0.00000029,-0.00000045,0.00000061,-6.21613598,32.74567032,13.83170033,-2.70881701,276.37060547
0.23624467,0.00000376,0.00000679,0.00000399,-0.00000094,-0.00000180,-0.00000117,-0.00000183,-0.00000378,-0.00000327,-0.00000030,-0.00000044,0.00000060,-4.77037001,32.31079102,14.00335979,-0.85869402,268.57910156
0.23634470,0.00000377,0.00000682,0.00000400,-0.00000098,-0.00000182,-0.00000118,-0.00000186,-0.00000380,-0.00000328,-0.00000030,-0.00000043,0.00000058,-4.39653111,32.65792847,12.91236019,-2.23961091,272.93310547
0.23644470,0.00000377,0.00000683,0.00000401,-0.00000101,-0.00000184,-0.00000120,-0.00000187,-0.00000381,-0.00000328,-0.00000030,-0.00000041,0.00000058,-7.20795488,33.09661865,12.40501022,-1.47667301,272.24560547
0.23654472,0.00000376,0.00000684,0.00000401,-0.00000100,-0.00000185,-0.00000124,-0.00000185,-0.00000382,-0.00000328,-0.00000029,-0.00000039,0.00000062,-4.53004503,32.90206909,11.61917973,-0.34752601,274.07888794
0.23664474,0.00000377,0.00000685,0.00000402,-0.00000099,-0.00000186,-0.00000128,-0.00000183,-0.00000384,-0.00000328,-0.00000028,-0.00000037,0.00000065,-4.80470181,32.76092911,11.74507046,0.22086230,276.82888794
0.23674477,0.00000376,0.00000686,0.00000402,-0.00000098,-0.00000187,-0.00000133,-0.00000180,-0.00000385,-0.00000328,-0.00000028,-0.00000035,0.00000069,-5.27772379,32.23450089,11.69929028,0.28571200,271.32888794
0.23684479,0.00000375,0.00000687,0.00000402,-0.00000098,-0.00000189,-0.00000138,-0.00000178,-0.00000385,-0.00000329,-0.00000027,-0.00000034,0.00000074,-4.24394321,32.61978912,11.30638027,-0.12245950,269.49560547
0.23694481,0.00000376,0.00000688,0.00000402,-0.00000099,-0.00000191,-0.00000143,-0.00000176,-0.00000384,-0.00000330,-0.00000027,-0.00000032,0.00000076,-4.22868490,32.55112076,10.61211014,-0.21019730,275.68310547
0.23704482,0.00000376,0.00000689,0.00000401,-0.00000105,-0.00000198,-0.00000146,-0.00000173,-0.00000384,-0.00000330,-0.00000027,-0.00000031,0.00000076,-3.24831009,32.02468872,10.34889030,0.40396729,278.89138794
0.23714484,0.00000377,0.00000691,0.00000401,-0.00000111,-0.00000204,-0.00000149,-0.00000170,-0.00000384,-0.00000329,-0.00000027,-0.00000029,0.00000075,-3.85865998,32.41761017,9.90638828,0.20941830,280.03710938
0.23724486,0.00000380,0.00000694,0.00000401,-0.00000116,-0.00000208,-0.00000150,-0.00000169,-0.00000384,-0.00000329,-0.00000028,-0.00000029,0.00000073,-4.44230700,32.66175079,9.38377571,1.31949198,283.47460938
0.23734488,0.00000383,0.00000697,0.00000402,-0.00000121,-0.00000212,-0.00000151,-0.00000170,-0.00000385,-0.00000328,-0.00000028,-0.00000027,0.00000071,-4.92677307,32.61978912,9.16633892,1.25845695,286.22460938
0.23744490,0.00000386,0.00000699,0.00000403,-0.00000123,-0.00000213,-0.00000149,-0.00000174,-0.00000388,-0.00000329,-0.00000028,-0.00000026,0.00000070,-3.51915312,31.98273087,9.00612259,1.60177898,281.87039185
0.23754492,0.00000389,0.00000702,0.00000405,-0.00000120,-0.00000210,-0.00000147,-0.00000178,-0.00000392,-0.00000330,-0.00000027,-0.00000026,0.00000072,-3.08046389,32.49008942,8.68950272,0.70151287,255.05830383
0.23764493,0.00000390,0.00000704,0.00000406,-0.00000117,-0.00000208,-0.00000144,-0.00000182,-0.00000395,-0.00000331,-0.00000027,-0.00000025,0.00000076,-3.09190798,32.68082047,7.96852684,0.45355821,238.55870056
0.23774495,0.00000391,0.00000705,0.00000408,-0.00000114,-0.00000205,-0.00000141,-0.00000185,-0.00000397,-0.00000332,-0.00000026,-0.00000024,0.00000080,-4.11424398,32.54730988,7.68624115,2.92166090,229.85049438
0.23784497,0.00000393,0.00000707,0.00000410,-0.00000111,-0.00000203,-0.00000138,-0.00000188,-0.00000399,-0.00000335,-0.00000026,-0.00000025,0.00000084,-3.86247492,32.53968048,7.60231686,3.33364701,219.53810120
0.23794499,0.00000395,0.00000709,0.00000412,-0.00000110,-0.00000203,-0.00000136,-0.00000191,-0.00000400,-0.00000337,-0.00000026,-0.00000025,0.00000087,-2.90498805,32.62741089,6.99959707,3.31838799,216.10069275
0.23804501,0.00000397,0.00000711,0.00000412,-0.00000114,-0.00000205,-0.00000134,-0.00000194,-0.00000401,-0.00000340,-0.00000027,-0.00000025,0.00000088,-2.04286909,32.55493927,6.00777817,3.58541608,209.45500183
0.23814503,0.00000400,0.00000713,0.00000413,-0.00000118,-0.00000208,-0.00000133,-0.00000198,-0.00000402,-0.00000342,-0.00000027,-0.00000024,0.00000087,-1.44014895,32.73804092,5.61868000,2.25790501,202.58009338
0.23824504,0.00000402,0.00000715,0.00000413,-0.00000122,-0.00000212,-0.00000132,-0.00000200,-0.00000403,-0.00000344,-0.00000027,-0.00000023,0.00000087,-1.55840397,32.68082047,5.24865580,2.55926490,203.72579956
0.23834506,0.00000405,0.00000717,0.00000413,-0.00000126,-0.00000217,-0.00000132,-0.00000201,-0.00000403,-0.00000345,-0.00000028,-0.00000022,0.00000087,-2.05812812,32.56637955,5.26009989,4.14236021,196.39270020
0.23844508,0.00000408,0.00000719,0.00000413,-0.00000128,-0.00000220,-0.00000132,-0.00000201,-0.00000404,-0.00000347,-0.00000028,-0.00000022,0.00000088,-1.31044900,32.45957184,5.11514187,2.92929006,180.12210083
0.23854510,0.00000409,0.00000720,0.00000413,-0.00000126,-0.00000221,-0.00000134,-0.00000198,-0.00000404,-0.00000348,-0.00000028,-0.00000020,0.00000093,-0.78020787,32.63504028,4.67645311,3.15817094,191.58020020
0.23864513,0.00000409,0.00000720,0.00000412,-0.00000125,-0.00000222,-0.00000138,-0.00000194,-0.00000405,-0.00000348,-0.00000028,-0.00000019,0.00000100,-0.01727049,32.57400894,4.27972507,3.15435600,186.08030701
0.23874515,0.00000406,0.00000721,0.00000413,-0.00000123,-0.00000218,-0.00000139,-0.00000187,-0.00000400,-0.00000347,-0.00000024,-0.00000015,0.00000103,-0.50555038,32.42142105,4.49334812,1.48352396,195.47599792
0.23884515,0.00000395,0.00000719,0.00000412,-0.00000122,-0.00000213,-0.00000140,-0.00000182,-0.00000396,-0.00000341,-0.00000021,-0.00000008,0.00000107,-2.87447095,32.61978912,6.10314608,1.09442604,220.91310120
0.23894518,0.00000382,0.00000715,0.00000411,-0.00000121,-0.00000209,-0.00000142,-0.00000176,-0.00000391,-0.00000335,-0.00000017,-0.00000000,0.00000110,-3.06902003,32.87155914,6.95382118,0.07590422,201.43420410
0.23904520,0.00000370,0.00000712,0.00000410,-0.00000125,-0.00000205,-0.00000141,-0.00000173,-0.00000386,-0.00000329,-0.00000015,0.00000007,0.00000108,-1.87502301,32.86774063,9.64698982,-1.88865900,181.03869629
0.23914522,0.00000357,0.00000708,0.00000409,-0.00000128,-0.00000201,-0.00000139,-0.00000170,-0.00000381,-0.00000322,-0.00000012,0.00000015,0.00000108,-1.91698503,33.04703140,12.76739979,-5.29517508,183.55960083
0.23924524,0.00000346,0.00000705,0.00000407,-0.00000130,-0.00000196,-0.00000136,-0.00000167,-0.00000374,-0.00000316,-0.00000010,0.00000022,0.00000108,-2.43959689,33.45520020,15.84585953,-9.20904446,193.87179565
