#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.64335803,0.08499717,0.08499717
0.64345801,0.08499717,0.08499717
0.64355804,0.08499717,0.08499717
0.64365802,0.08499717,0.08499717
0.64375806,0.08499717,0.08499717
0.64385803,0.08499717,0.08497167
0.64395807,0.08499717,0.08497167
0.64405804,0.08499717,0.08497167
0.64415808,0.08499717,0.08499717
0.64425806,0.08499717,0.08499717
0.64435809,0.08499717,0.08499717
0.64445813,0.08499717,0.08499717
0.64455811,0.08499717,0.08499717
0.64465814,0.08499717,0.08499717
0.64475812,0.08499717,0.08499717
0.64485815,0.08499717,0.08499717
0.64495813,0.08499717,0.08499717
0.64505817,0.08499717,0.08499717
0.64515814,0.08499717,0.08499717
0.64525818,0.08499717,0.08499717
0.64535815,0.08499717,0.08499717
0.64545819,0.08499717,0.08499717
0.64555823,0.08499717,0.08497167
0.64565820,0.08499717,0.08497167
0.64575824,0.08499717,0.08499717
0.64585822,0.08499717,0.08499717
0.64595825,0.08499717,0.08497167
0.64605823,0.08499717,0.08499717
0.64615826,0.08499717,0.08499717
0.64625824,0.08499717,0.08499717
0.64635828,0.08499717,0.08499717
0.64645825,0.08499717,0.08497167
0.64655829,0.08499717,0.08499717
0.64665833,0.08499717,0.08497167
0.64675830,0.08499717,0.08499717
0.64685834,0.08499717,0.08497167
0.64695831,0.08499717,0.08497167
0.64705835,0.08499717,0.08497167
0.64715833,0.08499717,0.08497167
0.64725836,0.08499717,0.08497167
0.64735834,0.08499717,0.08499717
0.64745837,0.08499717,0.08499717
0.64755841,0.08499717,0.08499717
0.64765839,0.08499717,0.08499717
0.64775842,0.08499717,0.08499717
0.64785840,0.08499717,0.08499717
0.64795844,0.08499717,0.08499717
0.64805841,0.08499717,0.08499717
0.64815845,0.08499717,0.08499717
0.64825842,0.08499717,0.08499717
0.64835846,0.08499717,0.08499717
0.64845844,0.08499717,0.08499717
0.64855847,0.08499717,0.08499717
0.64865851,0.08499717,0.08499717
0.64875848,0.08499717,0.08499717
0.64885852,0.08499717,0.08499717
0.64895850,0.08499717,0.08499717
0.64905853,0.08499717,0.08499717
0.64915851,0.08499717,0.08499717
0.64925854,0.08499717,0.08499717
0.64935852,0.08499717,0.08499717
0.64945856,0.08499717,0.08499717
0.64955853,0.08499717,0.08499717
0.64965857,0.08499717,0.08499717
0.64975861,0.08499717,0.08499717
0.64985858,0.08499717,0.08499717
0.64995862,0.08499717,0.08499717
0.65005859,0.08499717,0.08499717
0.65015863,0.08499717,0.08499717
0.65025861,0.08499717,0.08499717
0.65035864,0.08499717,0.08499717
0.65045862,0.08499717,0.08499717
0.65055865,0.08499717,0.08499717
0.65065863,0.08499717,0.08499717
0.65075867,0.08499717,0.08499717
0.65085870,0.08499717,0.08499717
0.65095868,0.08499717,0.08499717
0.65105872,0.08499717,0.08499717
0.65115869,0.08499717,0.08499717
0.65125873,0.08499717,0.08499717
0.65135870,0.08499717,0.08499717
0.65145874,0.08499717,0.08499717
0.65155872,0.08499717,0.08499717
0.65165875,0.08499717,0.08499717
0.65175879,0.08499717,0.08499717
0.65185876,0.08499717,0.08499717
0.65195880,0.08499717,0.08499717
0.65205878,0.08499717,0.08499717
0.65215881,0.08499717,0.08499717
0.65225879,0.08499717,0.08499717
0.65235883,0.08499717,0.08499717
0.65245880,0.08499717,0.08499717
0.65255884,0.08499717,0.08499717
0.65265881,0.08499717,0.08499717
0.65275885,0.08499717,0.08499717
0.65285889,0.08499717,0.08499717
0.65295886,0.08499717,0.08499717
0.65305890,0.08499717,0.08499717
0.65315887,0.08499717,0.08499717
0.65325891,0.08499717,0.08499717
0.65335889,0.08499717,0.08499717
0.65345892,0.08499717,0.08499717
0.65355890,0.08499717,0.08499717
0.65365894,0.08499717,0.08499717
0.65375891,0.08499717,0.08499717
0.65385895,0.08499717,0.08499717
0.65395898,0.08499717,0.08497167
0.65405896,0.08499717,0.08497167
0.65415900,0.08499717,0.08499717
0.65425897,0.08499717,0.08499717
0.65435901,0.08499717,0.08499717
0.65445898,0.08499717,0.08499717
0.65455902,0.08499717,0.08499717
0.65465900,0.08499717,0.08499717
0.65475903,0.08499717,0.08499717
0.65485901,0.08499717,0.08499717
0.65495905,0.08499717,0.08499717
0.65505908,0.08499717,0.08499717
0.65515906,0.08499717,0.08499717
0.65525909,0.08499717,0.08499717
0.65535907,0.08499717,0.08499717
0.65545911,0.08499717,0.08499717
0.65555908,0.08499717,0.08499717
0.65565912,0.08499717,0.08499717
0.65575909,0.08499717,0.08499717
0.65585913,0.08499717,0.08499717
0.65595917,0.08499717,0.08499717
0.65605914,0.08499717,0.08499717
0.65615918,0.08499717,0.08499717
0.65625916,0.08499717,0.08499717
0.65635919,0.08499717,0.08499717
0.65645917,0.08499717,0.08499717
0.65655920,0.08499717,0.08499717
0.65665918,0.08499717,0.08499717
0.65675922,0.08499717,0.08499717
0.65685919,0.08499717,0.08499717
0.65695923,0.08499717,0.08499717
0.65705927,0.08499717,0.08499717
0.65715924,0.08499717,0.08499717
0.65725928,0.08499717,0.08499717
0.65735925,0.08499717,0.08499717
0.65745929,0.08499717,0.08499717
0.65755927,0.08499717,0.08499717
0.65765930,0.08499717,0.08499717
0.65775928,0.08499717,0.08499717
0.65785931,0.08499717,0.08499717
0.65795929,0.08499717,0.08499717
0.65805933,0.08499717,0.08499717
0.65815936,0.08499717,0.08499717
0.65825934,0.08499717,0.08499717
0.65835937,0.08499717,0.08499717
0.65845935,0.08499717,0.08499717
0.65855939,0.08499717,0.08499717
0.65865936,0.08499717,0.08499717
0.65875940,0.08499717,0.08499717
0.65885938,0.08499717,0.08499717
0.65895941,0.08499717,0.08499717
0.65905939,0.08499717,0.08499717
0.65915942,0.08499717,0.08499717
0.65925946,0.08499717,0.08499717
0.65935944,0.08499717,0.08499717
0.65945947,0.08499717,0.08499717
0.65955945,0.08499717,0.08499717
0.65965948,0.08499717,0.08499717
0.65975946,0.08499717,0.08499717
0.65985950,0.08499717,0.08499717
0.65995947,0.08499717,0.08499717
0.66005951,0.08499717,0.08499717
0.66015955,0.08499717,0.08499717
0.66025952,0.08499717,0.08499717
0.66035956,0.08499717,0.08499717
0.66045953,0.08499717,0.08499717
0.66055957,0.08499717,0.08499717
0.66065955,0.08499717,0.08499717
0.66075958,0.08499717,0.08499717
0.66085956,0.08499717,0.08499717
0.66095959,0.08499717,0.08499717
0.66105957,0.08499717,0.08499717
0.66115961,0.08499717,0.08499717
0.66125964,0.08499717,0.08499717
0.66135962,0.08499717,0.08499717
0.66145966,0.08499717,0.08499717
0.66155963,0.08499717,0.08499717
0.66165967,0.08499717,0.08499717
0.66175964,0.08499717,0.08499717
0.66185968,0.08499717,0.08499717
0.66195966,0.08499717,0.08499717
0.66205969,0.08499717,0.08499717
0.66215967,0.08499717,0.08499717
0.66225970,0.08499717,0.08499717
0.66235974,0.08499717,0.08499717
0.66245972,0.08499717,0.08499717
0.66255975,0.08499717,0.08499717
0.66265973,0.08499717,0.08499717
0.66275977,0.08499717,0.08499717
0.66285974,0.08499717,0.08499717
0.66295978,0.08499717,0.08499717
0.66305975,0.08499717,0.08499717
0.66315979,0.08499717,0.08499717
0.66325977,0.08499717,0.08499717
0.66335980,0.08499717,0.08499717
0.66345984,0.08499717,0.08499717
0.66355981,0.08499717,0.08499717
0.66365985,0.08499717,0.08499717
0.66375983,0.08499717,0.08499717
0.66385986,0.08499717,0.08497167
0.66395984,0.08499717,0.08497167
0.66405988,0.08499717,0.08499717
0.66415985,0.08499717,0.08499717
0.66425989,0.08499717,0.08499717
0.66435986,0.08499717,0.08499717
0.66445990,0.08499717,0.08499717
0.66455994,0.08499717,0.08499717
0.66465991,0.08499717,0.08499717
0.66475995,0.08499717,0.08499717
0.66485992,0.08499717,0.08499717
0.66495996,0.08499717,0.08499717
0.66505994,0.08499717,0.08499717
0.66515997,0.08499717,0.08499717
0.66525995,0.08499717,0.08499717
0.66535999,0.08499717,0.08499717
0.66546002,0.08499717,0.08499717
0.66556000,0.08499717,0.08499717
0.66566003,0.08499717,0.08499717
0.66576001,0.08499717,0.08499717
0.66586005,0.08499717,0.08499717
0.66596002,0.08499717,0.08499717
0.66606006,0.08499717,0.08499717
0.66616003,0.08499717,0.08499717
0.66626007,0.08499717,0.08499717
0.66636005,0.08499717,0.08499717
0.66646008,0.08499717,0.08499717
0.66656012,0.08499717,0.08499717
0.66666010,0.08499717,0.08499717
0.66676013,0.08499717,0.08499717
0.66686011,0.08499717,0.08499717
0.66696014,0.08499717,0.08499717
0.66706012,0.08499717,0.08499717
0.66716016,0.08499717,0.08497167
0.66726013,0.08499717,0.08497167
0.66736017,0.08499717,0.08499717
0.66746014,0.08499717,0.08499717
0.66756018,0.08499717,0.08499717
0.66766022,0.08499717,0.08499717
0.66776019,0.08499717,0.08499717
0.66786023,0.08499717,0.08499717
0.66796021,0.08499717,0.08499717
0.66806024,0.08499717,0.08499717
0.66816022,0.08499717,0.08499717
0.66826025,0.08499717,0.08499717
0.66836023,0.08499717,0.08499717
0.66846027,0.08499717,0.08499717
0.66856024,0.08499717,0.08499717
0.66866028,0.08499717,0.08499717
0.66876031,0.08499717,0.08499717
0.66886029,0.08499717,0.08499717
0.66896033,0.08499717,0.08499717
0.66906030,0.08499717,0.08499717
0.66916034,0.08499717,0.08499717
0.66926031,0.08499717,0.08499717
0.66936035,0.08499717,0.08499717
0.66946033,0.08499717,0.08499717
0.66956036,0.08499717,0.08499717
0.66966040,0.08499717,0.08499717
0.66976038,0.08499717,0.08499717
0.66986041,0.08499717,0.08499717
0.66996039,0.08499717,0.08499717
0.67006042,0.08499717,0.08499717
0.67016040,0.08499717,0.08499717
0.67026044,0.08499717,0.08497167
0.67036041,0.08499717,0.08497167
0.67046045,0.08499717,0.08499717
0.67056042,0.08499717,0.08499717
0.67066046,0.08499717,0.08499717
0.67076050,0.08499717,0.08499717
0.67086047,0.08499717,0.08499717
0.67096051,0.08499717,0.08499717
0.67106049,0.08499717,0.08499717
0.67116052,0.08499717,0.08499717
0.67126050,0.08499717,0.08499717
0.67136053,0.08499717,0.08499717
0.67146051,0.08499717,0.08499717
0.67156055,0.08499717,0.08499717
0.67166052,0.08499717,0.08499717
0.67176056,0.08499717,0.08499717
0.67186060,0.08499717,0.08499717
0.67196057,0.08499717,0.08499717
0.67206061,0.08499717,0.08499717
0.67216058,0.08499717,0.08499717
0.67226062,0.08499717,0.08499717
0.67236060,0.08499717,0.08499717
0.67246063,0.08499717,0.08499717
0.67256061,0.08499717,0.08499717
0.67266064,0.08499717,0.08499717
0.67276062,0.08499717,0.08499717
0.67286066,0.08499717,0.08499717
0.67296069,0.08499717,0.08499717
0.67306067,0.08499717,0.08499717
0.67316071,0.08499717,0.08499717
0.67326068,0.08499717,0.08499717
0.67336072,0.08499717,0.08499717
0.67346069,0.08499717,0.08499717
0.67356073,0.08499717,0.08499717
0.67366071,0.08499717,0.08499717
0.67376074,0.08499717,0.08499717
0.67386078,0.08499717,0.08497167
0.67396075,0.08499717,0.08497167
0.67406079,0.08499717,0.08499717
0.67416077,0.08499717,0.08499717
0.67426080,0.08499717,0.08499717
0.67436078,0.08499717,0.08499717
0.67446082,0.08499717,0.08499717
0.67456079,0.08499717,0.08499717
0.67466083,0.08499717,0.08499717
0.67476080,0.08499717,0.08499717
0.67486084,0.08499717,0.08499717
0.67496088,0.08499717,0.08499717
0.67506085,0.08499717,0.08499717
0.67516089,0.08499717,0.08499717
0.67526086,0.08499717,0.08499717
0.67536090,0.08499717,0.08499717
0.67546088,0.08499717,0.08499717
0.67556091,0.08499717,0.08499717
0.67566089,0.08499717,0.08499717
0.67576093,0.08499717,0.08499717
0.67586090,0.08499717,0.08499717
0.67596094,0.08499717,0.08499717
0.67606097,0.08499717,0.08499717
0.67616095,0.08499717,0.08499717
0.67626099,0.08499717,0.08499717
0.67636096,0.08499717,0.08499717
0.67646100,0.08499717,0.08499717
0.67656097,0.08499717,0.08499717
0.67666101,0.08499717,0.08499717
0.67676099,0.08499717,0.08499717
0.67686102,0.08499717,0.08499717
0.67696100,0.08499717,0.08499717
0.67706104,0.08499717,0.08499717
0.67716107,0.08499717,0.08499717
0.67726105,0.08499717,0.08499717
0.67736108,0.08499717,0.08499717
0.67746106,0.08499717,0.08499717
0.67756110,0.08499717,0.08499717
0.67766107,0.08499717,0.08499717
0.67776111,0.08499717,0.08499717
0.67786108,0.08499717,0.08499717
0.67796112,0.08499717,0.08499717
0.67806116,0.08499717,0.08499717
0.67816113,0.08499717,0.08499717
0.67826117,0.08499717,0.08499717
0.67836115,0.08499717,0.08499717
0.67846118,0.08499717,0.08499717
0.67856116,0.08499717,0.08499717
0.67866119,0.08499717,0.08499717
0.67876117,0.08499717,0.08499717
0.67886121,0.08499717,0.08499717
0.67896118,0.08499717,0.08499717
0.67906122,0.08499717,0.08499717
0.67916125,0.08499717,0.08499717
0.67926123,0.08499717,0.08499717
0.67936127,0.08499717,0.08499717
0.67946124,0.08499717,0.08499717
0.67956128,0.08499717,0.08499717
0.67966125,0.08499717,0.08499717
0.67976129,0.08499717,0.08499717
0.67986127,0.08499717,0.08499717
0.67996130,0.08499717,0.08499717
0.68006128,0.08499717,0.08499717
0.68016132,0.08499717,0.08499717
0.68026135,0.08499717,0.08499717
0.68036133,0.08499717,0.08499717
0.68046136,0.08499717,0.08499717
0.68056134,0.08499717,0.08499717
0.68066138,0.08499717,0.08499717
0.68076135,0.08499717,0.08499717
0.68086139,0.08499717,0.08499717
0.68096136,0.08499717,0.08499717
0.68106140,0.08499717,0.08499717
0.68116138,0.08499717,0.08499717
0.68126141,0.08499717,0.08499717
0.68136145,0.08499717,0.08499717
0.68146143,0.08499717,0.08499717
0.68156146,0.08499717,0.08499717
0.68166144,0.08499717,0.08499717
0.68176147,0.08499717,0.08499717
0.68186145,0.08499717,0.08499717
0.68196149,0.08499717,0.08499717
0.68206146,0.08499717,0.08499717
0.68216150,0.08499717,0.08499717
0.68226154,0.08499717,0.08499717
0.68236151,0.08499717,0.08499717
0.68246155,0.08499717,0.08499717
0.68256152,0.08499717,0.08499717
0.68266156,0.08499717,0.08499717
0.68276154,0.08499717,0.08499717
0.68286157,0.08499717,0.08499717
0.68296155,0.08499717,0.08499717
0.68306158,0.08499717,0.08499717
0.68316156,0.08499717,0.08499717
0.68326160,0.08499717,0.08499717
0.68336163,0.08499717,0.08499717
0.68346161,0.08499717,0.08499717
0.68356165,0.08499717,0.08499717
0.68366162,0.08499717,0.08499717
0.68376166,0.08499717,0.08499717
0.68386163,0.08499717,0.08499717
0.68396167,0.08499717,0.08499717
0.68406165,0.08499717,0.08499717
0.68416168,0.08499717,0.08499717
0.68426166,0.08499717,0.08499717
0.68436169,0.08499717,0.08499717
0.68446173,0.08499717,0.08499717
0.68456171,0.08499717,0.08499717
0.68466174,0.08499717,0.08499717
0.68476172,0.08499717,0.08499717
0.68486176,0.08499717,0.08499717
0.68496173,0.08499717,0.08499717
0.68506177,0.08499717,0.08499717
0.68516174,0.08499717,0.08499717
0.68526178,0.08499717,0.08499717
0.68536176,0.08499717,0.08499717
0.68546179,0.08499717,0.08499717
0.68556183,0.08499717,0.08499717
0.68566180,0.08499717,0.08499717
0.68576184,0.08499717,0.08499717
0.68586182,0.08499717,0.08499717
0.68596185,0.08499717,0.08499717
0.68606183,0.08499717,0.08499717
0.68616187,0.08499717,0.08499717
0.68626184,0.08499717,0.08499717
0.68636188,0.08499717,0.08499717
0.68646185,0.08499717,0.08499717
0.68656189,0.08499717,0.08499717
0.68666193,0.08499717,0.08499717
0.68676190,0.08499717,0.08499717
0.68686194,0.08499717,0.08499717
0.68696191,0.08499717,0.08499717
0.68706195,0.08499717,0.08499717
0.68716193,0.08499717,0.08499717
0.68726196,0.08499717,0.08499717
0.68736194,0.08499717,0.08499717
0.68746198,0.08499717,0.08499717
0.68756201,0.08499717,0.08499717
0.68766199,0.08499717,0.08499717
0.68776202,0.08499717,0.08499717
0.68786200,0.08499717,0.08499717
0.68796204,0.08499717,0.08499717
0.68806201,0.08499717,0.08499717
0.68816205,0.08499717,0.08499717
0.68826202,0.08499717,0.08499717
0.68836206,0.08499717,0.08499717
0.68846204,0.08499717,0.08499717
0.68856207,0.08499717,0.08499717
0.68866211,0.08499717,0.08499717
0.68876208,0.08499717,0.08499717
0.68886212,0.08499717,0.08499717
0.68896210,0.08499717,0.08499717
0.68906213,0.08499717,0.08499717
0.68916211,0.08499717,0.08499717
0.68926215,0.08499717,0.08499717
0.68936212,0.08499717,0.08499717
0.68946216,0.08499717,0.08499717
0.68956213,0.08499717,0.08499717
0.68966217,0.08499717,0.08499717
0.68976221,0.08499717,0.08499717
0.68986218,0.08499717,0.08499717
0.68996222,0.08499717,0.08499717
0.69006219,0.08499717,0.08499717
0.69016223,0.08499717,0.08499717
0.69026221,0.08499717,0.08499717
0.69036224,0.08499717,0.08497167
0.69046222,0.08499717,0.08499717
0.69056226,0.08499717,0.08499717
0.69066223,0.08499717,0.08499717
0.69076227,0.08499717,0.08499717
0.69086230,0.08499717,0.08499717
0.69096228,0.08499717,0.08499717
0.69106232,0.08499717,0.08499717
0.69116229,0.08499717,0.08499717
0.69126233,0.08499717,0.08499717
0.69136230,0.08499717,0.08499717
0.69146234,0.08499717,0.08499717
0.69156232,0.08499717,0.08499717
0.69166235,0.08499717,0.08499717
0.69176239,0.08499717,0.08499717
0.69186237,0.08499717,0.08499717
0.69196240,0.08499717,0.08499717
0.69206238,0.08499717,0.08499717
0.69216241,0.08499717,0.08499717
0.69226239,0.08499717,0.08499717
0.69236243,0.08499717,0.08497167
0.69246240,0.08499717,0.08497167
0.69256244,0.08499717,0.08497167
0.69266241,0.08499717,0.08497167
0.69276245,0.08499717,0.08499717
0.69286249,0.08499717,0.08499717
0.69296246,0.08499717,0.08499717
0.69306250,0.08499717,0.08499717
0.69316248,0.08499717,0.08499717
0.69326251,0.08499717,0.08499717
0.69336249,0.08499717,0.08499717
0.69346252,0.08499717,0.08497167
0.69356250,0.08499717,0.08497167
0.69366254,0.08499717,0.08497167
0.69376251,0.08499717,0.08497167
0.69386255,0.08499717,0.08497167
0.69396259,0.08499717,0.08497167
0.69406256,0.08499717,0.08497167
0.69416260,0.08499717,0.08499717
0.69426257,0.08499717,0.08499717
0.69436261,0.08499717,0.08499717
0.69446259,0.08499717,0.08499717
0.69456262,0.08499717,0.08499717
0.69466260,0.08499717,0.08499717
0.69476263,0.08499717,0.08499717
0.69486261,0.08499717,0.08499717
0.69496265,0.08499717,0.08499717
0.69506268,0.08499717,0.08499717
0.69516266,0.08499717,0.08499717
0.69526270,0.08499717,0.08499717
0.69536267,0.08499717,0.08499717
0.69546271,0.08499717,0.08499717
0.69556268,0.08499717,0.08499717
0.69566272,0.08499717,0.08499717
0.69576270,0.08499717,0.08499717
0.69586273,0.08499717,0.08499717
0.69596277,0.08499717,0.08499717
0.69606274,0.08499717,0.08499717
0.69616278,0.08499717,0.08499717
0.69626276,0.08499717,0.08499717
0.69636279,0.08499717,0.08499717
0.69646277,0.08499717,0.08499717
0.69656281,0.08499717,0.08499717
0.69666278,0.08499717,0.08499717
0.69676282,0.08499717,0.08499717
0.69686279,0.08499717,0.08499717
0.69696283,0.08499717,0.08499717
0.69706287,0.08499717,0.08499717
0.69716284,0.08499717,0.08497167
0.69726288,0.08499717,0.08497167
0.69736285,0.08499717,0.08499717
0.69746289,0.08499717,0.08499717
0.69756287,0.08499717,0.08499717
0.69766290,0.08499717,0.08499717
0.69776288,0.08499717,0.08499717
0.69786292,0.08499717,0.08499717
0.69796289,0.08499717,0.08499717
0.69806293,0.08499717,0.08499717
0.69816296,0.08499717,0.08499717
0.69826294,0.08499717,0.08499717
0.69836298,0.08499717,0.08499717
0.69846295,0.08499717,0.08499717
0.69856299,0.08499717,0.08499717
0.69866296,0.08499717,0.08499717
0.69876300,0.08499717,0.08499717
0.69886298,0.08499717,0.08499717
0.69896301,0.08499717,0.08499717
0.69906299,0.08499717,0.08499717
0.69916302,0.08499717,0.08499717
0.69926306,0.08499717,0.08499717
0.69936304,0.08499717,0.08499717
0.69946307,0.08499717,0.08499717
0.69956305,0.08499717,0.08499717
0.69966309,0.08499717,0.08499717
0.69976306,0.08499717,0.08499717
0.69986310,0.08499717,0.08499717
0.69996307,0.08499717,0.08499717
0.70006311,0.08499717,0.08499717
0.70016315,0.08499717,0.08499717
0.70026312,0.08499717,0.08499717
0.70036316,0.08499717,0.08499717
0.70046313,0.08499717,0.08499717
0.70056317,0.08499717,0.08499717
0.70066315,0.08499717,0.08499717
0.70076318,0.08499717,0.08499717
0.70086316,0.08499717,0.08499717
0.70096320,0.08499717,0.08499717
0.70106317,0.08499717,0.08499717
0.70116321,0.08499717,0.08499717
0.70126324,0.08499717,0.08499717
0.70136322,0.08499717,0.08499717
0.70146326,0.08499717,0.08499717
0.70156323,0.08499717,0.08499717
0.70166327,0.08499717,0.08499717
0.70176324,0.08499717,0.08499717
0.70186328,0.08499717,0.08499717
0.70196326,0.08499717,0.08499717
0.70206329,0.08499717,0.08499717
0.70216327,0.08499717,0.08499717
0.70226331,0.08499717,0.08499717
0.70236334,0.08499717,0.08499717
0.70246332,0.08499717,0.08499717
0.70256335,0.08499717,0.08499717
0.70266333,0.08499717,0.08499717
0.70276337,0.08499717,0.08499717
0.70286334,0.08499717,0.08499717
0.70296338,0.08499717,0.08499717
0.70306335,0.08499717,0.08499717
0.70316339,0.08499717,0.08499717
0.70326337,0.08499717,0.08499717
0.70336340,0.08499717,0.08499717
0.70346344,0.08499717,0.08499717
0.70356342,0.08499717,0.08499717
0.70366345,0.08499717,0.08499717
0.70376343,0.08499717,0.08499717
0.70386346,0.08499717,0.08499717
0.70396344,0.08499717,0.08499717
0.70406348,0.08499717,0.08499717
0.70416345,0.08499717,0.08499717
0.70426349,0.08499717,0.08499717
0.70436346,0.08499717,0.08499717
0.70446350,0.08499717,0.08499717
0.70456354,0.08499717,0.08499717
0.70466351,0.08499717,0.08499717
0.70476355,0.08499717,0.08499717
0.70486353,0.08499717,0.08499717
0.70496356,0.08499717,0.08499717
0.70506354,0.08499717,0.08499717
0.70516357,0.08499717,0.08499717
0.70526355,0.08499717,0.08499717
0.70536359,0.08499717,0.08499717
0.70546362,0.08499717,0.08499717
0.70556360,0.08499717,0.08499717
0.70566364,0.08499717,0.08499717
0.70576361,0.08499717,0.08499717
0.70586365,0.08499717,0.08499717
0.70596362,0.08499717,0.08499717
0.70606366,0.08499717,0.08499717
0.70616364,0.08499717,0.08499717
0.70626367,0.08499717,0.08499717
0.70636365,0.08499717,0.08499717
0.70646368,0.08499717,0.08499717
0.70656372,0.08499717,0.08499717
0.70666370,0.08499717,0.08499717
0.70676373,0.08499717,0.08499717
0.70686371,0.08499717,0.08499717
0.70696375,0.08499717,0.08499717
0.70706372,0.08499717,0.08499717
0.70716376,0.08499717,0.08499717
0.70726373,0.08499717,0.08499717
0.70736377,0.08499717,0.08499717
0.70746375,0.08499717,0.08499717
0.70756378,0.08499717,0.08499717
0.70766382,0.08499717,0.08499717
0.70776379,0.08499717,0.08499717
0.70786383,0.08499717,0.08499717
0.70796381,0.08499717,0.08499717
0.70806384,0.08499717,0.08499717
0.70816382,0.08499717,0.08499717
0.70826385,0.08499717,0.08499717
0.70836383,0.08499717,0.08499717
0.70846387,0.08499717,0.08499717
0.70856384,0.08499717,0.08499717
0.70866388,0.08499717,0.08499717
0.70876392,0.08499717,0.08499717
0.70886389,0.08499717,0.08499717
0.70896393,0.08499717,0.08499717
0.70906390,0.08499717,0.08499717
0.70916394,0.08499717,0.08499717
0.70926392,0.08499717,0.08499717
0.70936395,0.08499717,0.08499717
0.70946393,0.08499717,0.08499717
0.70956396,0.08499717,0.08499717
0.70966400,0.08499717,0.08499717
0.70976398,0.08499717,0.08499717
0.70986401,0.08499717,0.08499717
0.70996399,0.08499717,0.08499717
0.71006403,0.08499717,0.08499717
0.71016400,0.08499717,0.08499717
0.71026404,0.08499717,0.08499717
0.71036401,0.08499717,0.08499717
0.71046405,0.08499717,0.08499717
0.71056403,0.08499717,0.08499717
0.71066406,0.08499717,0.08499717
0.71076410,0.08499717,0.08499717
0.71086407,0.08499717,0.08499717
0.71096411,0.08499717,0.08499717
0.71106409,0.08499717,0.08499717
0.71116412,0.08499717,0.08499717
0.71126410,0.08499717,0.08499717
0.71136414,0.08499717,0.08499717
0.71146411,0.08499717,0.08499717
0.71156415,0.08499717,0.08499717
0.71166412,0.08499717,0.08499717
0.71176416,0.08499717,0.08499717
0.71186420,0.08499717,0.08499717
0.71196417,0.08499717,0.08499717
0.71206421,0.08499717,0.08499717
0.71216418,0.08499717,0.08499717
0.71226422,0.08499717,0.08499717
0.71236420,0.08499717,0.08499717
0.71246423,0.08499717,0.08499717
0.71256421,0.08499717,0.08499717
0.71266425,0.08499717,0.08499717
0.71276422,0.08499717,0.08499717
0.71286426,0.08499717,0.08499717
0.71296429,0.08499717,0.08499717
0.71306427,0.08499717,0.08499717
0.71316431,0.08499717,0.08499717
0.71326428,0.08499717,0.08499717
0.71336432,0.08499717,0.08499717
0.71346429,0.08499717,0.08497167
0.71356433,0.08499717,0.08497167
0.71366431,0.08499717,0.08497167
0.71376434,0.08499717,0.08497167
0.71386438,0.08499717,0.08497167
0.71396436,0.08499717,0.08497167
0.71406439,0.08499717,0.08497167
0.71416437,0.08499717,0.08499717
0.71426440,0.08499717,0.08499717
0.71436438,0.08499717,0.08499717
0.71446442,0.08499717,0.08499717
0.71456439,0.08499717,0.08499717
0.71466443,0.08499717,0.08499717
0.71476440,0.08499717,0.08499717
0.71486444,0.08499717,0.08499717
0.71496448,0.08499717,0.08499717
0.71506445,0.08499717,0.08499717
0.71516449,0.08499717,0.08499717
0.71526447,0.08499717,0.08499717
0.71536450,0.08499717,0.08499717
0.71546448,0.08499717,0.08499717
0.71556451,0.08499717,0.08499717
0.71566449,0.08499717,0.08499717
0.71576453,0.08499717,0.08499717
0.71586450,0.08499717,0.08499717
0.71596454,0.08499717,0.08499717
0.71606458,0.08499717,0.08499717
0.71616455,0.08499717,0.08499717
0.71626459,0.08499717,0.08499717
0.71636456,0.08499717,0.08497167
0.71646460,0.08499717,0.08497167
0.71656458,0.08499717,0.08497167
0.71666461,0.08499717,0.08497167
0.71676459,0.08499717,0.08497167
0.71686462,0.08499717,0.08497167
0.71696460,0.08499717,0.08497167
0.71706464,0.08499717,0.08497167
0.71716467,0.08499717,0.08497167
0.71726465,0.08499717,0.08497167
0.71736469,0.08499717,0.08497167
0.71746466,0.08499717,0.08499717
0.71756470,0.08499717,0.08499717
0.71766467,0.08499717,0.08499717
0.71776471,0.08499717,0.08499717
0.71786469,0.08499717,0.08499717
0.71796472,0.08499717,0.08499717
0.71806476,0.08499717,0.08499717
0.71816473,0.08499717,0.08499717
0.71826477,0.08499717,0.08499717
0.71836475,0.08499717,0.08499717
0.71846478,0.08499717,0.08499717
0.71856476,0.08499717,0.08499717
0.71866479,0.08499717,0.08499717
0.71876477,0.08499717,0.08499717
0.71886481,0.08499717,0.08499717
0.71896478,0.08499717,0.08499717
0.71906482,0.08499717,0.08499717
0.71916486,0.08499717,0.08499717
0.71926483,0.08499717,0.08499717
0.71936487,0.08499717,0.08499717
0.71946484,0.08499717,0.08499717
0.71956488,0.08499717,0.08499717
0.71966486,0.08499717,0.08499717
0.71976489,0.08499717,0.08499717
0.71986487,0.08499717,0.08499717
0.71996490,0.08499717,0.08499717
0.72006488,0.08499717,0.08499717
0.72016492,0.08499717,0.08499717
0.72026495,0.08499717,0.08499717
0.72036493,0.08499717,0.08499717
0.72046497,0.08499717,0.08499717
0.72056494,0.08499717,0.08499717
0.72066498,0.08499717,0.08499717
0.72076495,0.08499717,0.08499717
